MM.Entrez,EffectSize
66409,-0.4294871560500013
12335,0.5091835373350033
232827,0.7162211805149998
66687,-0.6011046331350007
170676,1.1199295621600003
69878,-0.42471965574000414
70527,-0.47325516505999765
407790,-3.1180437448950014
241452,0.915105430040005
100040608,-1.1842269021249967
19085,-0.9327273949150006
19260,-0.47492287784999654
16370,0.9484736930600022
16162,1.23300987008
66836,-0.337386162700005
67623,0.3630869178499978
71584,1.1389062631499964
28077,-0.38766693278000197
52538,-0.43144971470000293
106489,-0.6128184220599948
19058,-0.40737989307000255
234344,-0.4733613462049995
27215,-0.7147106599350028
27965,-0.9353081271050021
105638,-0.9747488608450023
20669,1.0127852485199966
17246,-0.43070168945000553
14602,0.9247284993600018
56426,-0.5701046732999995
20668,-0.4099317472999946
59289,-0.9465248129449986
381073,0.8784992438450021
73112,-0.5038220627500039
26442,-0.3035216319999936
66616,0.566892262115001
66890,-0.4330530880999941
18457,-0.3824654213099965
94191,-1.0247481973150019
14365,0.777061704114999
77056,-0.38556581978000715
76238,-0.44359116547999733
170736,0.6431447629899996
223696,-0.38017139272500167
280411,0.9272310051250008
11964,0.4648522207049961
12894,-0.6743959933600028
108079,0.9729016595499971
12039,-0.3734805933900045
384763,1.1440222813199998
66397,-0.5475491604749969
72168,1.081614651525003
16784,0.3924540793449989
15002,-0.5273257325000031
50497,-0.43670695005000226
18117,-1.0675033792899997
116891,-0.32804303154999914
102693,-1.607968924649998
53857,0.5881365575050026
16870,0.925230660315
12321,-1.3159633900399994
77134,-0.4644127605000037
70423,-1.0577914297949995
106021,-0.5553860457600024
16500,-1.1896428308099996
16558,-0.8365058731750006
67711,-0.3787206371499945
71687,0.7981562654649998
13384,0.7650656569799983
16782,0.9919078421050012
70316,-0.4077082769500002
19177,-0.4387135129999997
226144,-0.5921583747299977
16905,0.46324300364500637
191578,-0.8314349692650005
378435,0.3564878952999937
18557,-1.2496869296449975
67621,-0.5966783803000038
12479,-0.4885742990350028
75465,0.9295170676850004
72181,1.1854683347950008
380780,0.7921755190899997
67941,-0.43020474249999907
14729,0.5055259406799983
67128,-0.9705660536000025
79044,-0.38101074559999937
19088,0.32019526989999925
69706,0.9851756247549996
19172,-0.399136559999997
72307,-0.4946261765249931
16447,-0.7037141807100009
71810,-0.44341705189999736
66853,0.46320207240000677
218335,-0.5237594124650027
56196,-0.7753653522199961
68499,-0.43106351342500204
78416,-0.5646735392799975
100336,-0.7450430675849997
56031,-0.9752829657499982
110323,-0.36642323354999107
241950,-0.900733908504999
68375,-0.3762818991199932
18559,-0.8703357140650008
14539,0.8756220792150016
20540,0.4546900945250023
211578,1.0635666507450008
56695,-0.5212338915600014
68634,-0.39933945666499326
94062,-0.4922976445900016
212392,-0.962520582480002
319638,-0.5344705045949967
14696,-0.9479772025649957
50916,0.8538619016049989
66995,-0.8345127688100007
13681,-0.3938323763999918
98221,-0.38622409889999965
100608,0.767450831919998
23806,0.6809181104449991
17068,-0.47283852029999807
18022,0.36812338760000607
68028,-0.606447751399994
21367,0.9898234949800031
52231,0.3618084990150052
66085,-0.46391487614999605
66538,0.3294045652700053
21944,1.1000472787750066
19057,-0.6710356288749963
21936,-0.4509127411300007
68559,-0.3671396446000017
22693,-1.0470626168649977
16904,-0.6865708242849982
54383,-0.391440910650001
403171,1.570575228625005
54218,-0.4489102303549988
72727,-0.5304396286149986
14029,0.7236709710749984
70481,1.025314513175
12258,0.9240826481749984
12348,1.4403667570350036
79560,-0.43636841236000556
24068,-0.3376969006999939
22196,-0.4298241733000001
15007,-0.5852089073100029
263876,-0.3684072514900034
20739,0.9040427252500045
269955,-1.2494053643850016
12796,0.7748808443899984
70186,-0.43875621748999905
70120,-0.7514362261549987
239652,0.714435592030001
217140,-0.43119667722499955
216991,-0.8936599660899969
27998,-0.3754314994499879
67731,-0.6070842136099976
66302,-0.5443661042549977
12475,0.97084709656
67680,-0.37260324564999614
53420,1.0315016526900038
664968,-1.0172918777800017
104859,0.8845053749500034
76071,-0.3594378519049979
71897,-0.6968069507300001
67115,-0.46355505599999525
68033,0.35151801338000155
21351,0.30244824009999505
72190,0.8736957779500019
235415,0.49539756519999933
72080,1.5177054167399993
14339,-0.9263816125750006
24058,-0.3966623722799998
13667,-0.38126191014000455
20872,-0.5030837520600002
17718,-0.44268789835
17720,-0.44268789835
72137,1.217221214430002
67160,-0.4386906516500009
74455,-0.9243752536649996
240660,-1.1975524887300022
66854,-0.4893742637100065
216821,-0.41621890083998814
381903,-0.6352140343549983
102462,-0.47374231730000105
64074,1.0376297402700003
66403,-0.9756306872299989
54125,-0.4383521000899986
66121,-0.42601374939999914
21389,0.5154160320650032
102920,-0.9825804203700006
52589,1.1254706735999984
66861,-0.36030371182500254
223917,-0.7078552210749978
66822,-0.4637275755100001
224824,-0.4167285614349989
26378,-0.8108613806200005
19356,-0.7849707709649971
21786,1.0916345988200025
17113,0.4171523436500042
232987,-0.33236297005000814
21803,-0.33236297005000814
26397,0.40733272119999775
105511,1.2357616093600012
12428,0.9405001076099975
66934,-0.9374533797850013
19211,0.3447750787500041
20641,-0.43027861928999656
18550,0.3623686419750012
277854,0.9119532784250008
59308,-1.3201897551550004
17826,-0.2965731683500028
68481,-0.7539182093800045
230971,0.6143084298550017
216820,-0.561392017584998
70510,-0.34576944129999987
71997,-0.44414165981000053
17150,1.039012799475004
66208,-0.618796096679997
12876,-1.5013920508149976
237758,1.053961329470003
12953,-0.4511420587749928
11535,-0.9010507486199932
67674,-0.4301727536399991
219158,-0.3658907532199942
11770,-1.0662572120249934
227699,-0.801180013145002
74097,-0.3909850578000036
269037,0.6503763877100024
243864,1.06411657218
66641,-0.756599460915
16008,1.0732640524500008
15903,-0.8008189474849967
329252,1.1873315132249989
70620,-0.4967876435399994
18408,-0.8888202055399983
381122,-0.7883996621799993
216150,-0.35181981495000336
12613,0.8480472163200004
13244,-0.3533858654099973
79555,0.42921890525000705
93742,-0.9039127024650009
56746,-1.0291493680450028
338467,-0.5960151759750003
242443,1.3019524856100029
102644,-1.5390695614400034
18787,1.1302084247049997
216169,-0.4598189734349951
20400,-0.694597267925003
228598,1.4676718619699987
56412,-0.3720039990499959
68263,-0.3599409634999926
269181,0.7317377443850015
12874,0.9242960854649995
14731,0.6747386810100027
545156,0.4147976344499984
26891,-0.42370427090000007
57775,0.7223234248799999
66193,0.41998026364999497
19106,-0.5453687502999962
20190,-0.9013487631600006
228961,-0.5911184682199995
59035,0.7107970076550068
15896,-0.4082538447000008
75697,1.1656414846300018
104174,1.3175340285099972
171531,1.2416809279400023
228536,-1.1004233889599986
12261,-0.5330327139200026
68215,-0.4192868932199927
68776,-0.5274579780549962
227325,-0.9797448781200004
72185,-0.8883122316099987
53972,-1.8392810299750004
13434,-0.8697028650100016
214944,1.135385166390007
71667,0.43927985809499503
74143,-0.5318032021649977
94221,-0.3938404982849999
55943,-0.525171664794998
211286,-0.3389939159300024
328801,-0.3649875754750038
11298,0.8590375445500005
67444,-0.38870605489999477
67049,-0.46277768143999864
12696,-0.8106831856799914
71213,-0.7024500900949988
68603,-0.4313827011749929
217154,-0.9650446182149999
235402,-0.6029815468550002
66113,1.0067967691850006
276829,-1.2882976419000016
17195,-0.706634727295
68339,0.6087155237300017
20997,-2.3929951026499996
104080,0.9991302916400056
66309,-0.4442102535650019
21390,-0.47209243294999936
70080,-0.6996810766749979
13014,-0.34129570593999503
14923,-0.41085684040499615
14802,0.8947750915900006
210162,0.915028568855
11699,1.008204600420001
72148,-0.35056970269999077
16000,0.424642163100005
72482,-0.3854802205400034
70834,-0.5838134332249965
107767,0.5692845141349991
19752,1.345757269995004
66264,-0.4060080652699991
24115,0.9642372075750005
14399,-0.9303517025100017
121021,-1.236665262064995
226778,-0.9570787478749967
78906,0.5462130126000009
18483,0.5462130126000009
56809,-0.37642068190001154
14672,-0.7213548370699998
81904,1.5004475533550004
240215,0.6685829789800017
67880,-0.6508935608249997
56077,-1.0453859938099992
230766,1.0056886923549984
76640,0.8179462679399991
54651,-0.7521126608400026
216551,0.4676917711650024
55951,-0.49692158293000155
80750,0.6984358644500022
27275,0.3299066126700012
66366,0.5004151448999998
230316,-0.7922018204300016
17776,0.5142547539399995
66108,-0.36301162322999936
56205,-0.4057399485049977
107869,0.69814208025500335
22678,0.9965962407600024
12824,-2.2016974861249987
105278,-0.6839656778900007
12750,-0.47450046211499597
140858,-0.55268504969
66222,-0.5200287601500087
18194,-0.7365731981700021
56209,-0.5324085113149977
64051,-0.7207858401250009
218271,-0.4144636256900007
68576,-0.3490032572499988
59001,-0.35794485205999926
67397,-0.4753316956000031
66315,0.611238120300003
76594,-0.8483964210500012
69376,-0.7992985068199987
19255,-0.4684568853100046
15507,-2.4401371093099993
16419,0.36715342820000174
225341,0.8825548695600016
67905,-0.41655770070000386
237336,-0.3794848934499999
13852,0.5451833985800025
107328,-0.7160438491600001
76612,0.5727499407250001
19935,-0.35713737535000156
66399,-1.022041150599999
66868,-0.6379556509550008
19099,0.9555919209500008
20345,-0.33940260201999806
106639,-0.628724234309999
12351,-0.37312449130000047
107975,-0.5738847416849966
20713,-1.0611959703050013
105866,-0.8514852060049978
224624,-0.4728233642549995
12839,0.7978688034850032
56223,-0.6367478532949988
67287,-0.3290601305999967
16667,-0.9695320912499965
27390,0.903262148985001
19893,-0.8528568165850015
545824,1.2638940249700026
67878,-0.49163998076000137
12571,1.2677355504450016
228368,-0.3268555463999956
108121,-0.39053224075000514
67899,-0.6196379642699981
381409,0.6391847559900015
217517,-0.8185752361899983
16012,0.7132385053050028
403395,-0.8339286950900009
76477,-1.889993869955001
26896,-0.476227077175003
16814,1.1254083460599968
12350,-4.217017564500001
56280,-0.965137888620001
140546,-0.8934794058499991
22245,-0.35669748749999464
26446,-0.3691378845999971
244871,0.7082130432900025
329152,0.7367810076800012
17995,-0.35890845584999553
66296,-0.8395831680700008
56727,0.8479559201349964
234728,-0.6646605014449998
209462,0.6673375354750011
20869,0.5067698306200015
237636,0.8049636438800012
56847,0.6337161753100005
268510,0.7596441942150047
65106,-0.5932838313299982
19265,-0.45731025489999766
102209,-0.4859101239600001
16563,0.5645518533500038
73469,0.38620678030000377
66931,-0.5420512189600011
545481,1.5030464035150004
240411,1.0673974704200004
66682,-0.4020999959999916
16871,0.7721044250349984
244713,-0.8300955115349966
74747,-0.519249531449999
71883,-0.45362569928999896
20360,1.1048588752900024
16589,0.3548752321000066
14998,-0.5204258707250027
14245,-0.7524479605250018
212307,0.5465559052650022
14544,0.43863394940000155
18609,1.0458593914250014
242851,-0.532273769435001
97484,-0.3162429597899976
68023,-0.3162429597899976
268490,0.40667743309999693
50523,0.3504344513500044
53605,-0.29570474697499627
67710,-0.35927144569999747
12921,0.6866781444950014
58223,0.7398826582800018
103573,-0.3439453244949995
73254,0.6606445218950032
57267,0.5037747907350028
235040,-0.3283852604499966
353169,-0.4302750672450033
320718,-0.9221143546400015
20292,0.6985309106350015
20182,-0.3678012035000009
83961,0.5186965473349998
11517,0.5684757733100039
21877,-0.4213765374899987
12400,-0.49223721965000244
66765,0.9791364621899996
68526,0.9757530263150009
13849,-0.5678422442500004
24014,0.5971433682750007
234463,-0.5111673178800018
66446,-0.5268885171750028
11569,0.5266470558399998
68273,-0.5438825003899996
11496,0.7175250976250016
14171,0.7110996309000011
216799,0.769506493135002
67089,-0.7069885281149997
66925,-0.3715288849500009
67229,-0.360186705444999
381801,1.119572952025
243967,0.6074028641400004
69008,-0.4329921045400038
73660,-0.9005401366199988
84112,1.066490672855001
19064,-0.6756197972949982
67580,1.1807720073000025
60595,0.35283559459500147
140474,0.8537873383800019
387347,-0.7485068057399973
17261,0.32569283365000246
12729,-0.44837655095999995
15216,-0.7086757691900019
73822,-0.3350112102550007
319740,-0.48075220786499884
230157,-0.736939432089998
13035,-0.991214717930001
622320,-0.6774301938500003
68859,0.9829402009550066
67681,-0.5214226021150008
15466,1.074581752565002
66354,-0.3394833142399989
57260,1.4493921577050028
76130,0.49059194583000476
240514,1.1153045003099993
20533,0.761805039600004
71452,-0.5584824490500058
69459,0.6192846934999992
192140,1.0186228518799973
72040,1.001342962295002
80286,-0.5589762242950034
67586,-0.48873035309000024
109245,-0.7486729891749992
72184,-0.9961135183250018
12561,-0.7129689402599988
66174,-0.8937926147050019
18610,1.4174664301550015
16907,-0.3295389631500001
30055,-0.3295389631500001
244672,-0.6983499812249994
22214,1.0319070082850068
14067,0.43218575569999373
94175,0.9008509656750014
56351,0.3080085852999961
66967,-0.9932404478249977
66734,-0.769259138999999
69674,-0.4737762715599967
13866,1.1209712545200006
66827,-0.3881130347649986
319817,0.5034878904950038
217364,-0.5720778050600002
14710,-0.38968755219999096
268281,-0.8546137706650008
109575,0.7410537333749971
68468,0.3911283557500074
17749,-0.435182970349997
545474,0.5465077670199978
232314,-0.6768570989750025
19656,-0.387538833914995
27428,0.8133650460349999
21412,1.007510464380001
77613,-0.8181194013800015
19299,-0.4932416061849949
21681,-0.46193234561500063
68365,-0.40678256604999774
231855,0.3473358723999933
71967,0.76908976555
74776,-0.39468623073000053
15519,0.3284100694999985
73124,-0.8992258298549958
320661,0.6977288561100021
19230,0.44862741632499414
14447,0.9518748251450013
66047,-0.37761101987500645
57895,-0.5616369076699979
67062,-0.7365345019750009
53317,-0.44250198739999647
237211,-0.4998514116600017
70747,0.4471153450050078
66164,-0.45362284467999814
497652,-0.4320282600699965
98828,0.39556500292999885
14843,1.0383840158200006
13611,-0.6122953665500015
56210,-0.9010754813200004
68090,-0.5652815652499967
328162,-0.4145547952900017
70827,0.9645211191499943
56451,-0.3390498383799976
67273,-0.4053565433599964
56457,-0.31841494423500016
66482,-0.43877309913500007
18671,0.8102531348350004
72475,0.5540995834300002
52712,-0.430813742005002
56863,0.6830103011350053
18675,1.2011110758550023
66155,-0.2993315963499974
69608,-0.5709493147000018
18707,-0.4872010010199972
216961,0.9802140066449998
232491,-0.7602598267949991
333433,-0.904582795275001
20419,-0.7813603634299988
66074,-0.40130372263499403
18510,1.0807307608499999
24053,-0.794174199755
99571,0.7431686941799995
68995,-0.3766400408300008
102545,-0.42487162745000084
268782,0.9640428867100015
19052,-0.35441734255000057
330171,-0.7472335755200001
71046,0.956631713030001
73490,0.8420729339249986
109115,0.71968100180999794
228960,-0.8904352681700001
53902,-0.9713418061100008
54409,-0.3295409382850014
28084,-0.3295409382850014
22761,0.5597430285999945
71889,0.5739330578999997
69632,0.7505830069800012
240058,0.43402920796500055
72713,-1.4450504720649988
11650,0.8291971557450011
20439,-0.536689490335001
12581,-0.3665755296000057
77422,-0.6963541870500007
14479,0.5213239409500066
319229,0.46188549244999066
432478,-0.5953487890299995
56047,-1.2123964179500004
319757,-0.6201043876949983
21419,0.6763660283949999
68275,-0.3851057261000026
57431,-0.39236827544999997
68644,-0.5071921370399988
16574,-0.9390896457900015
218476,0.8249806023100019
654460,0.6176392319700024
664883,1.0238362652799982
74106,0.9399223116899948
216565,0.7580799341800004
67212,-0.349026318314996
14105,-0.7910874746200012
81898,-0.9772302220249989
107321,-0.38032460907499477
232236,-0.39711811633499927
56036,-0.3538504723000049
232946,1.0882525941849988
