MM.Entrez,EffectSize
70591,-0.13231595957000186
28064,0.06449822846999709
22627,-0.09359366260001423
330723,-0.16506295567000073
75512,0.16022716375499924
231858,0.20916409898499655
231382,0.2121692095800003
338370,-0.23783794759500232
68792,0.16495388059999527
67865,-0.07626664309999676
77559,0.12977215162499345
331401,-0.16140371247499985
52250,0.16257283269000045
211550,-0.12628378850000033
70093,-0.18952956384500474
67729,-0.17684098459500497
114230,-0.22756042022999967
75801,-0.270585617555001
12038,-0.220815799795004
102278,0.17923788828999943
11819,0.1827788076149961
66454,-0.1420312058200004
22201,0.09235907464998938
66144,0.05567662599998968
81489,-0.06223069644999768
19737,0.21634470957999774
219148,-0.12599621315500098
545279,0.12518380789500094
320365,0.10935269777499457
67459,0.19300378854999778
53599,-0.07239419279999915
22088,0.11235310190499703
78444,-0.17821824871500525
108705,-0.07054362410000437
75763,-0.2122393545250052
54376,-0.13364670165500447
53867,0.2231767505449973
269610,-0.1800780131300015
11844,0.07407556369999391
238271,0.31312045000499733
74589,-0.31466416153500276
208990,0.1066583070199929
213541,0.071521246189997
243914,0.16365561572999976
238217,0.4196389247549961
228913,-0.0990030428349975
227743,-0.11327635479000353
30959,-0.24980692679000605
15357,-0.1911326012400023
381107,-0.26611362642000236
110119,0.1751646089149972
72033,-0.28725247729500314
27404,0.2180070271149992
224860,-0.06704760734999837
13166,0.14841145872499872
381990,0.08847597570000154
77827,-0.35325720974000596
26422,-0.18099974196000002
227733,-0.3055895460950051
12012,-0.1848071537400009
20476,0.24163083452999778
252864,0.18505884356499802
81896,0.15986363234499823
140489,0.219304643289997
100042450,0.1488728502749983
69702,-0.11932929754500599
67367,-0.0936765717650081
213417,-0.14586002068000248
232798,-0.15302693305000314
215751,-0.15114669191499974
18142,0.17958219010499699
319984,-0.17776214859499984
234582,-0.12194029537500484
67456,-0.2230727320500021
72393,0.17503610938499703
382562,-0.2145514766300045
333424,0.17864456027499998
76499,0.26138290900999817
217463,-0.22696258141000136
217371,0.17090801973999703
75627,-0.21173781492000288
17184,-0.08861325938000242
102866,-0.18959348151000288
73456,-0.12367800365000159
17877,-0.12328616618000199
20813,0.07404066669999132
14134,-0.1849421024350022
22255,-0.10189215944000196
233210,0.1790504880599979
74150,-0.13995475801000268
330369,0.17916695957999718
77569,-0.320010518910002
224661,-0.18101677634000035
19730,0.08645842305000073
83669,-0.15390118992000534
16681,-0.22030877088000178
78801,0.20480014860499773
21417,-0.22845892764500508
11534,0.1385795993749941
22018,0.2714852460199988
207521,-0.22725481064500386
11789,-0.1554871101100055
217219,0.2371084545749964
20355,0.34140134595000005
72345,0.1528136231499957
17864,0.20393844030499775
107701,-0.11198529725500173
78670,-0.2178421575500007
103149,-0.18122926134000128
22751,-0.1445576139050031
24010,-0.10907972345000871
216080,0.21674116429999835
19246,-0.05888150752000776
109294,-0.45205558301500126
75901,-0.15900138382500106
11992,0.11303526264999064
74868,-0.1284454600250049
387356,-0.14097253399999765
109225,-0.1788795107200034
217218,-0.18089424575500246
269252,-0.21355687261000256
382074,-0.20349703334500457
67471,0.12587363697000242
268482,0.15227561581999627
320027,-0.17078025743500103
69241,-0.1406568044700025
26940,-0.10824712960500271
20170,-0.1022479689350071
327958,-0.1433518645950005
268469,-0.08910213044500281
18426,0.26215685760500085
237806,0.24048739004999886
217127,-0.11422235340000775
244667,0.12057596713499663
12514,-0.10048849425000128
108937,0.10518803228999651
214642,0.1424312921800004
110835,-0.17982903142000195
19647,-0.24165626059000456
329650,0.15044084509000033
244448,-0.1761285944900015
14180,-0.22237140560000412
319634,0.10954690935999745
13171,-0.19982722751499882
67473,-0.17479878867000043
18438,-0.09087298788000808
67035,0.2140262551149963
72194,-0.13230917741000248
18667,-0.22813942887500094
108645,-0.0766963565000065
18087,-0.09053653269000428
103775,-0.1884594868100029
26386,-0.19120731023499982
78688,-0.19120731023499982
434130,0.24502229678999887
18854,-0.10823137530000615
320869,0.1568419617999961
98999,0.09715740374499937
53885,0.3069233763099999
243272,-0.13655735328500995
213464,-0.1038622578550017
14457,-0.11401088769000278
18736,0.13597598849999848
14622,-0.17504479720000132
22025,-0.1225897705149972
73942,-0.25282002051500285
192166,-0.16461878267000074
51813,0.12706826657999848
235611,0.1853859911799982
104248,0.13218965701499696
22773,-0.18748392709000017
14356,-0.072870800850006745
108912,0.16764401999999823
52696,0.058083530349994916
66141,0.08482026499999762
74267,0.23680024127999477
229445,0.15752434847999908
194352,0.3053478738349984
19072,-0.08600367737500392
72046,-0.20272184845999774
210293,0.115650100159991
208084,-0.08021636542000365
118451,-0.22551131975999894
15183,-0.17213826100000418
53817,-0.08764685405000705
233335,0.11642186165499746
244757,-0.20542807111500272
216613,-0.25358476108500394
215303,-0.11892462791500336
383619,-0.13769783320500295
12828,0.20698169893999907
14701,0.08406233754499848
30942,0.17014197613499826
110855,0.1614222609649989
18378,0.197329342359998
241764,0.18555704521499683
72309,0.06336511974999759
241118,-0.21989682125500298
57344,0.10890150386999764
320720,-0.20242907180500058
80911,-0.07149895220000602
64297,-0.14056965986500103
59007,0.19108389719499907
239463,0.15915781110499427
12296,0.21305817279999673
27400,-0.27035178870499976
108105,-0.1060756096600084
629059,0.18460240219499546
320460,0.24025182976999915
330863,0.1658076224799987
243362,-0.11134243738000293
93872,-0.18685606738000526
16495,-0.09446888639000228
64383,0.0651322601999933
225600,-0.13690903423000167
109065,-0.20179721387500127
74694,0.24542836730499928
114774,-0.25340546808000264
56428,0.05090191214999251
67472,-0.08840421141000476
71835,-0.16168060647000093
72780,-0.18356779847999993
20849,-0.0802516505199975
50797,-0.07435308208000002
20909,-0.06970235605000497
338346,-0.23986549693000114
16192,-0.10973482822000769
72195,0.2849717064799999
100910,-0.218306101849997
70530,0.20048328272499694
18717,0.20321396560499672
18227,0.23670405541999795
240873,-0.12758972552000314
218989,0.25663624048999534
629754,-0.20441272825500167
109778,-0.10061521881999802
98432,-0.1301550416500028
16621,0.2226149255999954
192285,-0.08237886095000313
14824,-0.10135900560500843
320007,-0.1068876774399996
20510,0.08793366451999818
76872,-0.2178529578000008
239436,0.16197949139999945
74682,-0.20018986166500152
17386,0.1756347886549987
245860,-0.0950977098800001
381760,-0.11057505032500536
24001,-0.17346960858000582
13495,-0.24994568829000485
227644,-0.08479713903500219
101320,-0.15933899513000238
74761,0.16225247215500005
109979,-0.18105522761500303
16784,0.07082451057999961
66183,0.16634807629999893
14237,0.17870515580499902
16974,-0.0940513388800035
76740,-0.12682914111500487
18601,-0.20437657541499998
68611,-0.09813723473500158
50883,-0.1545795787200026
22782,0.18897981284000043
208076,0.1428425140149967
106878,0.06801253559999587
70088,-0.08189731092500452
71715,-0.44182635160500183
209588,0.19213061609499915
66255,0.19339265540499717
15200,-0.16757370488499923
68134,-0.11596443484500263
20218,-0.08049064673499906
224419,0.12674813428499876
19291,-0.07018307109000688
224807,-0.11284430175500404
56321,0.07476660356999609
20430,-0.25853618379500265
56410,-0.18288296650000113
22021,-0.2699679476950019
14127,0.09169184340000136
240960,-0.18492230676500565
244885,0.1402902990949988
70713,-0.15697774840499878
229644,-0.5925777913250032
229715,-0.15598217831500172
224762,0.1924709418949977
67750,0.13618852512999702
12368,-0.08788936866000263
69060,0.15773606458999812
68201,-0.17775552086500035
20502,0.21398210818999663
55963,0.12838223648499536
12364,0.14920939030499714
102093,-0.19647810669000076
20112,-0.11691191142500479
20492,0.1469664938549986
71723,-0.11663842259000212
269061,-0.07788931538500776
72549,-0.2219376662700041
68196,0.06291422670000202
239606,-0.09197152903000383
13507,0.16597662977999939
107770,0.15240629757500024
116848,0.17453450770999446
54446,0.16453937573499644
70103,0.07707804063998935
19222,0.167513694774998
269233,-0.2065403116800013
14083,-0.14510032174000198
19714,-0.09557373057500484
330953,-0.23674915953500086
53896,-0.299470309820002
15394,0.24044445431499506
67968,-0.13901325708500512
66147,0.06149610621499768
319197,-0.10938124890500056
16174,0.13775520590499735
319930,-0.1673131524949989
11554,-0.1730469929450038
22367,0.1070855795299952
52132,0.1305473495099978
214105,-0.15004139979000009
56758,-0.05947148230000643
215999,0.1764051807299971
239038,-0.2634933729149993
12847,0.0934461048599946
18174,-0.12444886662000165
14000,0.10918495848999754
21844,0.1251081456199934
12751,0.17762141296499845
18245,0.044480937999999526
15194,-0.080144734094997
211712,-0.21811591780000317
208908,-0.14143018473500302
110084,0.11202006061999903
75974,-0.08194939940000623
64654,-0.10114003310001252
320707,0.11590846988999948
20737,-0.08255774435000518
21869,0.08713047788999706
11302,0.128610783674997
12958,0.20436690132999713
17069,-0.10145983520000001
77579,-0.25944014991000186
14405,0.2236699457150002
69564,-0.15212995269500063
233890,0.2919732281549905
16527,0.11060426060999884
239336,-0.20377091500000688
69371,-0.1250895417700022
245670,-0.18019799278000193
11764,-0.06461267860000319
230872,-0.25243998977500226
22791,-0.09633995255500594
11749,-0.09483157735001235
241324,-0.22895482204500173
69181,-0.170037041685001
73569,-0.23355564853500166
320277,-0.14808477309500123
69727,0.20218270695999596
27053,0.18400754266499497
79456,0.17052891902499745
21411,-0.08179847152000086
211134,-0.10938387259999693
54156,0.1317232787749969
58220,0.2227236281499989
68126,-0.11852548563000198
14738,0.10130649020999938
75019,0.1766357061249968
76299,-0.12818325672500652
240816,-0.17346131558000222
14406,-0.18502749692500053
231605,-0.20256565758000278
217303,-0.23544814262000457
228850,0.09049502024499212
78795,-0.11536251182500346
16599,0.07050373104999075
16202,0.060516544249990645
75667,0.06983369172999909
77593,0.11251120041999751
74055,-0.20975998696000264
74114,-0.2836286520249942
234515,-0.09028277507000126
224805,-0.1791815678500015
215160,-0.1850405766150045
212999,0.20103912548499547
11828,-0.07814670982500349
11425,-0.16990748043000448
108156,-0.2504711116050018
16177,0.16137969024999776
231327,-0.21466998789000424
22416,0.14999883646999912
58233,0.13278095179999383
67213,-0.07262962535000739
60365,-0.06642927298000245
330962,0.1448094413450005
73316,0.24804216475500018
72114,0.21275119745499893
11639,0.35716962077999703
15925,-0.19089659278000148
235682,-0.22198882786500107
12561,-0.2551847750250018
52615,-0.06804808705000553
239393,-0.1220464035300024
68652,0.06646784875998968
23856,0.10513692158998822
18710,0.18193267294499726
18746,-0.058677220750004366
67690,-0.07009448256000539
56190,0.15425284023999275
18605,0.19959150779999835
22779,-0.1827735665750021
102098,0.07480695722499675
70417,-0.19665697576500207
20732,-0.15252766775500026
213236,0.09510026848999509
11698,0.14344076160499775
68159,0.18796822252499812
210673,0.18099084702999857
15168,0.2564942052299992
11925,0.24015004542499518
57275,0.19256565763999856
228770,0.1630099167750001
229900,0.10001557622499746
102791,-0.2037022146150056
16993,-0.06701752035500341
22360,0.18905738296999441
13664,-0.07103764241000832
107373,-0.08174461413999978
105689,0.06619325491999639
19411,-0.06798531528500718
226518,0.28986682753499693
208098,-0.19016317393000115
15444,0.13115775839499833
18634,-0.12255614545500126
76157,-0.12255614545500126
109910,-0.08120822360000002
210529,-0.26958192191500174
234677,0.28064451346999686
15285,-0.14318395834000208
20514,-0.06299373094999794
76856,0.13733696029499853
12122,0.06142334452999165
67068,-0.054490446250007096
100043314,-0.1525604485400036
16450,-0.2041764026650026
11905,-0.2511589421400009
240476,-0.2232223079500022
16399,0.09669179419999452
107581,-0.12173696180499949
83984,0.18877050390499583
241770,0.29781467215999813
210198,-0.13946234501500188
12877,0.16127489802999673
241035,0.16451808429499248
67848,-0.08904755482000581
217480,0.1543332280899996
66882,-0.047071009460001534
228576,0.28543173191999793
17126,-0.20167733522499987
70354,0.19416697454000076
19043,-0.05588766760000219
142681,-0.13351830809000464
57776,0.29124477043999875
12396,-0.1502785487250069
57314,0.09133582279998897
18013,-0.16553815417500406
22152,-0.25779790867500463
108161,0.13807380705999917
319415,0.2874697386799969
17001,0.19597265358499705
208967,-0.18156382682500283
215855,-0.178122848055001
19049,0.21563151684499626
20649,-0.12015572669499708
17391,0.22251150970999856
11931,-0.06904284128500393
110596,0.268082882534999
353148,-0.13367687248500015
66615,0.13674486694000088
192160,-0.07217652805000085
72542,-0.09243950948500412
213582,0.10739012005999982
381979,-0.22281544803000397
240442,-0.1731981609450033
102075,0.261508543739998
18764,-0.18177049398500245
208982,0.1839748157949983
14853,-0.17386012312000432
72750,0.06982392484999522
18127,0.1259989802499959
12807,-0.12219658234000441
67959,-0.07780489073500263
240913,-0.1473248622950023
70762,0.07982571910499381
240880,-0.12100510038500367
217593,0.24005947422499396
327959,0.11610441927999204
30057,0.07145302879999882
216134,-0.08187421700500153
14119,0.1364468870199964
19179,-0.05868328360000241
56691,0.1724429645549974
16508,-0.1808493941650018
213945,-0.19979849378999948
63993,0.191244314435
114664,-0.0807616955300059
11910,-0.14597984619999949
229675,-0.13396291320000575
209692,0.1954358520549957
78926,0.06801998024998213
72949,-0.25204993688999977
20583,0.14554462998499984
74245,-0.15856544892000102
217826,-0.11883841449499943
57316,0.1408461239249963
17528,-0.15287759218000208
73174,-0.08498658188000263
211064,0.12398551866999519
94185,-0.18380883412000149
100037258,0.13710932948500343
21372,-0.09578334155500556
231252,-0.10079646192000524
232157,-0.0637944905500003
77781,-0.11090815006000376
14567,0.08300542017999657
56533,0.23208010400499957
15398,0.13864608824500024
102436,-0.15628029943999788
73738,-0.17202131084500305
16451,-0.06163236090000623
11973,0.05977916953999696
84036,0.19014467925999767
217082,0.14128263206499625
15568,0.15104135784999606
104418,-0.0629193190000148
78887,0.17824022178999854
24059,0.16201922059000218
53881,-0.06986367347000311
19664,0.08411061065499936
72745,-0.15060515013500364
17118,0.06543582913000101
242418,0.17445180780499658
15375,-0.20242228347000246
80289,0.07260109410999682
15214,-0.16566985743000018
269116,-0.1284482967800047
407786,-0.3237442353000066
13859,-0.0883401442500027
109129,-0.05567436033001094
73472,-0.1797046210500013
22758,-0.12851447268500404
100040766,0.2181054908649962
19373,-0.11771944141999979
116810,0.24757570320499855
71223,-0.12964953112500055
14450,0.24255783343999937
216797,0.144983907319999
15213,-0.15826460720500224
108735,-0.07027247221999922
71778,-0.08769208600000411
209354,-0.2061658002900053
12686,-0.1842792856200015
14028,0.2275099786449979
106585,0.1345991956749959
245381,0.22469560165499747
319953,0.10730380974999232
98732,-0.15879184567000326
53381,-0.1251677650800085
73139,0.11818320618498923
66153,-0.13871976285500232
19933,-0.21894882646500324
14840,0.1613199371099947
70314,-0.08861605164999808
18011,-0.09257303620000457
21346,0.062029886499992415
223658,-0.2202310839549977
233011,-0.15197025333500225
13385,-0.1692656287900034
67154,-0.05262235330000564
434246,0.18126345320999704
19090,-0.15019921091000032
217431,0.21891509524999853
19777,-0.2446499271250051
12592,-0.17955935251000277
18189,0.24837430267999805
66237,0.12993447836499517
75613,-0.17038333051500132
72254,-0.10160886979500461
102124,0.2218850655200013
209131,-0.09420454926000055
17292,-0.1564787086550039
14154,-0.05498691150000745
70225,0.07557707389999102
56642,0.1880907672049963
67299,-0.15756834245500073
170829,0.12035217238499474
22242,0.20776785448999746
12778,0.32405540670499944
60322,-0.12779673584500095
12819,0.17993936188499982
16199,-0.18317568965000408
226982,-0.17172365463500006
380967,-0.15688507002000396
20947,0.06699039757500103
18595,0.06889729657999943
14065,-0.19375479713000043
20733,0.1458044480999927
16796,-0.19015215746000091
434437,0.2417268287499974
399558,0.11288518378499557
231655,-0.07986661010000162
328365,0.10107242435499941
72088,0.16486558640999682
99738,0.1700118526699983
223255,-0.060075809649998035
94215,0.15713684807499995
21356,-0.05855250585000249
13070,0.13490400550499793
544791,0.20413260759999874
215280,-0.06115931237500227
52348,-0.0925374245150028
22778,0.14157580722500462
64294,-0.0994575118700034
16185,-0.08607614003500075
195733,0.23969905167999794
94346,-0.0579552726000081
19888,0.2053531104149986
22419,0.10329138378499447
435626,0.17429941226999546
74052,-0.15412531756500236
544696,-0.1421469255200032
66629,0.057990793294996124
19401,-0.062251549400009765
66505,-0.09038356836500583
69306,-0.1637985906050039
99152,0.06241707529999374
12273,0.19544274939999795
243725,-0.11003014948499779
110593,-0.15266150467000195
16875,0.1734445943199976
76260,-0.24912952032500035
213012,0.162278716074999
620779,0.11675375235999752
239114,0.25276579081999717
218103,-0.1953969911650031
229504,-0.15845691932500294
75409,-0.23717795234999972
231070,-0.1670464156399989
52551,-0.05430488437500358
110809,-0.06254270036500387
66356,0.09204825939499806
215378,0.2078013776899983
68947,0.16606351480499715
434402,0.06077232145000089
22193,0.10417639189999406
22353,0.1880891082149967
109349,-0.1573750322700036
217705,0.12213725877999959
382038,-0.10554336913500162
320995,-0.19781941091000155
238455,0.14958701668499774
71306,0.18757402888499897
13082,-0.16080748936500155
233805,-0.1581188629150021
21976,-0.10456609426500307
21835,-0.1402689970849984
98710,-0.16874977336499963
12889,0.10636553630999757
56515,0.08625376825999709
11472,-0.1576067398300003
70358,-0.15469291491000092
100503185,0.135527869889998
216456,-0.14224093444500463
235386,0.20251860307499836
20655,-0.043281206150007634
69228,-0.08904497087500651
244923,-0.0801669796450013
76487,-0.15859519375000408
50758,0.11641133338999943
232560,-0.07569867771000105
631784,0.233462188499999
72599,-0.22234929908500245
330474,-0.11648769572500406
54188,0.05711142115499612
68515,0.1576609763799972
227526,0.21512599529999932
235527,-0.1784183527100014
66722,-0.17702949698000126
13998,0.2104740065199966
20204,-0.15583926411000126
26412,-0.0773637740800055
271305,0.1259399820149989
68268,-0.09742203851000397
219181,0.1424761350449968
71913,0.09633814156999865
20322,0.06861602759999919
12140,-0.21174764851500294
54418,0.13041644258499652
17181,0.1264063200799983
235135,0.21668741577499695
20429,-0.23838319813500153
74153,-0.04396653920000482
215748,0.1388275035450004
69349,-0.15460932849500209
56873,0.1982443890649983
18390,-0.07619007700000502
68044,0.1869139854299977
140483,-0.1415088018800006
269513,-0.16889938683500239
225642,0.1329665320999993
70422,0.17261981586499697
68810,0.18086327932999646
76742,0.07615234368999957
11878,-0.1719249635200013
226251,-0.10585435079000227
67728,0.07747233849999624
54216,-0.15931506525499906
21689,0.14151361799499806
14228,0.0790778554349938
83430,0.14316076230499908
269959,-0.11819532240000274
27410,0.055261723700004595
16011,0.12293558233499757
76779,0.07791194378499355
68753,0.16712139469999743
18053,0.06937730839999556
27411,-0.1850336547799989
14123,0.13750732974500135
64602,-0.11279840952000164
12700,-0.22263212160000379
12182,-0.10030271741000174
67469,0.07247173394999518
320910,0.10992315340499959
12386,0.15840249605499857
229780,-0.16109868572000252
211482,0.16230836672000049
241514,-0.12403759512000256
22590,-0.05065803355000398
21928,0.08405121079999489
67844,-0.07692403613500076
320782,-0.1857244344050022
231637,-0.1311486458349993
382543,-0.14682189009000268
72754,-0.2095674856250067
20319,0.14529450107499908
76380,0.13940591140499814
52535,-0.14854997493000077
270757,-0.07029264730000939
225898,0.061125713299993834
23942,0.061125713299993834
76877,0.14318279880999807
626870,0.13093512145499853
380863,0.12688564866499963
64818,0.11513013058000077
18783,0.10040425472999459
76832,-0.19356111536500542
72562,0.1486485023349946
51886,0.1788167799349969
75502,0.08200302350000044
57390,-0.22850508783000123
12933,-0.18330606963000395
20532,-0.20425124068000278
214663,-0.15000057203500372
13191,0.06481697069999903
72565,-0.42063335033500593
13110,0.16372732579499605
224014,0.1764038294999981
67938,-0.05772144500000742
11863,0.07203400360999623
224836,-0.22276009546500397
12228,0.08578981265000074
236539,0.0939514943199935
227095,0.06704234311499757
550619,-0.11390242221500291
192786,-0.08464106125000193
18755,-0.12518612140999608
228421,0.36845632070999734
21814,-0.1423030337150042
54486,-0.14370912518000045
319475,-0.11068192779999997
73690,-0.07034539420500074
53619,-0.12961396420499938
70129,-0.15952951528000137
69748,-0.06194111615000608
18970,-0.1817970349950011
71131,-0.12694582923000208
14344,-0.16422922439000232
216742,-0.06671690593500301
16172,-0.20604017102000327
59026,0.08473356957999201
319713,-0.11652257909999886
241794,0.19071322554499792
56538,0.24595935732999852
56195,-0.1667095453700007
59043,-0.18762101485000748
56458,-0.09737304215000187
195727,0.14021896250999832
68592,-0.08484560904500249
71752,-0.0802416484700057
56375,0.10411130484999864
54324,-0.13601343855000358
243958,0.0586377888849956
103135,-0.23579848593999841
57278,-0.1535397132900007
433485,0.188553817449999
353282,0.12081725211499528
22217,-0.06274850161500467
18798,-0.1381517755699999
97064,-0.1689659598250035
52715,0.13695384590999815
94092,-0.16095816990000023
68393,0.18497829105499797
18541,-0.08073138157000415
433178,-0.2150591307300016
18769,0.06142095809999759
269529,-0.1457038138200044
14208,0.0969876553449982
192195,-0.1665734614950054
56381,0.20954376047999723
27260,-0.1260959297150026
224912,-0.11811152335500008
215690,0.17807191831500013
67332,-0.04620075605000551
67219,0.13574961715999834
64930,0.1123964329199989
380755,0.14221063095499797
58231,0.06546379829999971
75029,-0.12642056714000205
216869,0.050785246634996284
52036,0.10556338566000179
30800,0.21404906276499958
64899,0.12708932857999677
384009,-0.06033837557500554
78506,-0.1357937820550017
23821,-0.1798371492249995
107435,0.1781363900999935
11831,0.20089707156000003
22269,0.13482817446000084
16181,-0.20591350224500093
109685,-0.11727212928500164
622408,-0.07120413110000712
228410,-0.14135646380499978
228005,-0.13720322444500788
100609,-0.17444529165000144
212516,0.18354328449999624
71254,0.1512671520199973
16867,0.19139043075499806
17927,0.13846091321999898
328381,-0.13999959661999917
12777,-0.10964463330500074
102414,-0.07681279171000277
110196,-0.06770033613499926
110891,-0.11867035612500754
109934,0.1256517852399952
11744,0.07120998676000134
11308,0.08517561749499869
215494,-0.15558106362000235
435684,0.1122095171099966
67732,0.16201695363999846
229615,-0.11608616766500024
238331,0.04157223229998763
30044,0.10392243435000026
327951,-0.12150095274500661
16006,0.09492499119999787
67760,-0.14551649192499916
83702,-0.20728895128000202
59083,-0.1418897652099993
17979,-0.06362334539999992
225152,0.18534252148499908
81018,0.06878668479999739
67118,0.055918612099990384
13516,-0.13302707003000114
23948,0.1185737319550011
20211,0.12722646186499809
14058,-0.08102712752500452
63958,0.08496745316499599
233918,-0.19701310158000185
53623,0.304867873379997
381884,-0.133602894894997
19216,0.16039146575499785
434215,0.12731046317999883
80796,-0.1812196443600005
52150,0.14205670707999118
11855,0.13372708474500072
94179,0.12161968781499866
76183,-0.16363601720000087
269328,0.11857990509499805
209584,0.21539959664999664
18641,0.18457783909499792
67306,-0.17964008756500238
13511,-0.10282459449499992
11450,0.2805132923949989
74254,-0.21607242728500076
236781,0.3501851311149924
67008,-0.11713016266500365
234788,0.1550037779849971
208151,-0.15877153065000282
56373,-0.10118170581000374
68857,-0.12471251059999977
20521,0.13939028026499845
330267,0.28708504800499934
231805,0.07640450549499356
64933,-0.08928264497500038
20740,-0.09687196730000736
211401,0.1347345052250013
67758,0.10959327617999914
18040,-0.31766061787000144
56522,-0.12226163561000192
69188,0.07167905249999862
56198,0.12194140284999833
263764,0.21355298117999766
53334,-0.06364946641000557
13605,-0.0868895700450052
14369,-0.13219477819000014
353155,0.11948419247999631
629114,-0.16475300372000268
233067,0.14728141807499906
56807,0.2138676523999994
227700,-0.03978817305000959
68915,-0.14682487254499765
72736,-0.10715209604000542
74023,0.13984162361499708
78317,0.05541439165000028
67976,0.08677970060500328
56543,0.118900963334994
380629,-0.06484925221000282
105859,0.16588771252499868
16453,-0.1438415498000003
170731,0.07598123349999497
16765,-0.12171005465000206
72621,-0.14284442145999954
73301,0.20696930036000083
170743,0.11053654047999117
69076,0.0567543161499966
226413,-0.15007994514500034
76072,-0.1623829652799995
114141,-0.13183827460500064
99439,0.060146245729998604
21400,-0.13994757829000148
12145,-0.06043052840000129
17755,-0.13068045009500118
74043,-0.075950329825003493
15500,0.14548019959999525
228731,-0.2182744393050009
67618,-0.10391659735500092
625638,0.2803314504799963
234683,0.09086658597499664
26968,0.45933106959999703
228432,-0.19283855218000046
20286,-0.18325639509000347
70356,0.05180480188499281
72137,0.11193529764999521
16512,0.07176647417499638
320587,0.19790417743499855
75599,0.07894235005499795
94352,-0.13298902314500438
66124,0.12475742994999717
80884,0.04982576432499464
23837,-0.06348603983000523
72634,-0.19327189386000088
13162,-0.12484519195500088
71111,0.16153856476499984
16565,-0.09018318660000091
110751,-0.06917767154000032
98956,0.10931682353499461
70584,0.0660262045999982
16889,-0.06429347616000136
72054,-0.07443419470000201
320678,-0.11882875097500012
192197,-0.10013068193500807
434903,0.2685257463449995
233651,0.11209751761499653
20479,-0.08601353505000908
17535,-0.14804725993500334
66921,-0.08382284171000087
14674,-0.06066034914500307
13846,-0.14183237431000117
67371,-0.05354839144500545
216859,-0.07425703090000368
216858,-0.07425703090000368
13423,-0.061067038550008945
226265,0.24756137754999719
22427,-0.13716349912000148
13142,-0.15609906842500276
232889,-0.20144152335000154
68054,0.1749066235949983
77877,0.14077481803999792
15161,0.08179865380499862
76156,-0.12499466262500203
118454,0.13130549466999586
209011,-0.06734123940000991
243764,-0.21288327097500037
26910,0.14477869473999716
117197,0.1111083912749935
215772,0.13680053471999942
170788,-0.08837604822999978
52502,0.052985278899987165
11688,0.12524425543499929
22236,0.07044836554500122
394433,0.07044836554500122
394436,0.07044836554500122
19220,-0.17245902057000118
269682,-0.08700604894000108
16855,0.06707655260999523
14281,0.18122727315999754
13712,0.16580078127999887
77286,-0.253731651955003
64661,-0.20310612249500304
16497,0.2116656584499994
16452,-0.0432921873500014
20678,-0.18470004385500527
16833,-0.1484666037350042
12662,-0.17801902121500213
268782,-0.16459978577500145
671232,-0.12545204505000296
244238,0.09015853659500017
74569,-0.0901239756150014
16779,0.1524522417449976
13837,0.20437585713000095
17698,-0.06473471950000054
230696,-0.13119406009500523
67727,-0.08107760059500091
545276,0.2177770290399983
233199,0.13113257719500115
241275,-0.16994251085999945
98711,-0.2110839579299979
16195,-0.1266902735050035
13019,-0.10063006424000376
14613,-0.11186754360000162
54616,0.055190124864999746
53382,0.14867054507499855
333605,0.1895824685449985
14719,0.06827805478999771
140491,-0.18207556495000077
70238,-0.07607024309000288
18105,-0.07941389177000602
226551,0.14035119095499482
108672,-0.1729418942050014
211347,0.14900692862999776
319934,-0.16393818403999916
13856,0.17370574027999997
72171,0.18333867687000183
52850,0.10785027415499604
320267,0.15263499997000096
64293,-0.14952397684000296
77809,0.0968563248599974
17907,-0.1336342273150004
12453,0.061586169899985777
237987,0.1599899273149994
13121,-0.14512424178500272
16703,0.14627192351999518
66259,0.13653058009000052
71435,-0.15676456066500055
17957,-0.16915268755500446
56229,0.1551450194849986
19660,-0.18169414231999914
108909,0.05273938186499727
66128,-0.05165282351500089
226154,-0.1370351140450019
226040,0.11439975175499884
213498,-0.13007915552500116
66614,-0.05574125864500701
15463,-0.13820040286000435
74306,0.12661985332999937
50913,0.21442413949000017
57259,0.06523733356499939
67866,0.15824973556499788
268288,-0.09641164211000586
244421,0.09589205253999644
16499,-0.09226529701499908
320145,-0.1467258592350058
382137,0.09254509439999659
102774,-0.1473281107299984
228993,-0.1078027325400015
66576,-0.03881863209999992
18034,0.06740765475499799
24108,0.13069054753000042
12069,0.15630187496999826
52187,-0.154871663215002
58861,-0.16234320259000423
20371,0.11154601219999982
208884,0.056240721904989854
117589,0.05522027376999539
98685,-0.14696780464500137
319196,0.14542673795000205
18596,-0.13933335623500165
54609,-0.1088559526200008
20346,0.17247715344500048
17714,-0.09213043889000438
13589,-0.04708507444500398
72674,0.05024886209999302
545817,0.10323427330999468
233649,0.12388553849499973
20288,0.17116193061999763
83679,-0.060879697075000294
67374,0.12884495718999656
54611,0.22138916878500137
15408,0.16916619823999923
381142,-0.15339232608000186
192199,-0.21004732992000363
57295,0.10903664847999472
78816,-0.08057845803500285
67747,-0.15785652200500122
268591,0.19292726866999654
100705,-0.1670325548150018
110893,0.1138320465999989
18536,-0.12750607313000195
50524,0.516328333519998
233204,-0.0845732785050064
66605,0.12852005263999944
245866,-0.1949147614400033
20028,-0.14699894178000328
67983,0.11698976332999811
69473,0.15909739494999986
625286,0.132400330589999
241694,-0.17964999244500213
