MM.Entrez,EffectSize
14012,-0.21154615599999999
14013,0.2996039348000001
14017,0.6550466642
14020,0.4896148499999999
14025,0.40312500779999993
14026,0.16828330400000055
14027,-0.8049807852
14028,-0.48776417620000007
14029,-0.34959210580000005
14030,0.1056253494000007
14042,-0.33942351959999983
14043,0.3254974016
14048,-0.2197700240000003
14049,0.22716259440000003
14050,-0.07353019200000048
14051,0.28906209400000016
14055,0.08974573800000023
14056,0.37917859479999977
14057,-0.1350398644000002
14058,0.1320213272
14060,0.04860483020000004
14061,0.1587700417999999
14062,0.4488215556000002
14063,-0.09543784480000009
14065,0.3162910952000001
14066,0.4857145236
14067,-0.10551225199999976
14068,-0.7151146737999999
14069,-0.2789836576
14071,-0.06721413799999976
14073,-1.2117669024
14077,-0.29532667220000014
14079,0.30557269279999993
14080,0.18245914059999987
14081,-0.46595721999999995
14083,0.26103404240000005
14084,0.223478637
14085,-0.7635734958
14086,-0.2660733540000001
14087,0.7215081278000005
14088,0.6058465310000003
14089,-0.005050354600000162
14103,0.27425109260000013
14104,-0.8265677615999999
14105,0.4884090208
14106,0.07798786879999983
14107,0.22339521500000004
14113,0.21048006320000034
14114,-0.708489488
14115,0.19997405379999994
14118,0.3373970502
14119,-0.30652229400000003
14121,-0.09545454540000016
14123,-0.37015915600000004
14125,0.36929104059999995
14126,-0.1529482924
14127,0.18188980800000074
14128,0.5681725409999998
14129,0.5961424098
14130,0.3745903469999998
14131,0.16565253599999963
14134,-1.2443785812000001
14137,0.7494670032000001
14148,0.6098592495999995
14149,0.12851692999999997
14151,-0.07367755600000052
14154,0.03935777999999992
14155,-0.01439394960000051
14156,0.09988587800000062
14158,0.8657904697999997
14159,-0.17011298780000034
14160,0.39838953980000014
14161,-0.7665999085999997
14163,-0.1961873591999998
14164,-0.36540240640000016
14165,0.06927365619999995
14166,-0.32374737119999997
14167,0.11731266000000007
14168,-0.2796800359999995
14169,-0.8074845725999997
14170,-0.5450613797999997
14171,-0.1637693502000001
14172,-0.9942613703999998
14173,-0.05739420280000011
14174,-1.3375766938
14175,-0.09245627440000001
14176,-0.0711599785999999
14177,0.15251643900000006
14178,0.6768363240000002
14179,-0.09737004400000018
14180,-1.7846313266
14182,-0.32060280759999993
14183,-0.8456922515999995
14184,-0.46171879820000006
14186,0.13870254519999997
14187,-0.3250429638000002
14190,-0.27923449340000006
14191,-0.24976725480000006
14198,0.8251411944000001
14199,-0.30403950759999976
14201,-0.4929076126000004
14208,0.19339914519999973
14211,-0.29882354900000047
14218,-0.13387230540000025
14221,0.5481148809999999
14225,0.033342222000000275
14226,0.38729542819999985
14227,0.23068835479999983
14228,0.10604249500000015
14232,0.08788974599999974
14233,0.6262339083999999
14234,-0.06057680819999991
14235,-0.04250903199999989
14236,0.26765789459999995
14237,0.4739053348000001
14238,-0.04467358279999982
14239,0.2853748177999999
14240,0.05282093979999995
14241,-0.3421556621999999
14245,0.17610089079999974
14247,0.24424024000000025
14248,-0.2647398199999998
14252,0.2823048827000003
14254,-1.3364255362000002
14255,-0.3588792535999998
14256,0.5540953923999996
14257,0.26795372519999994
14261,-0.7379135279999999
14262,-0.6561870145999997
14263,-0.41403356900000043
14264,-0.18602107479999982
14265,0.7428051611999997
14266,1.4117984124
14268,-0.3846612043999997
14269,-0.31872428379999995
14270,-0.36100006800000023
14272,0.06400707399999953
14275,-0.13025423480000003
14281,-1.7770349182
14282,-1.1750056413999996
14283,-0.34696113840000004
14284,-0.3869377986
14287,0.38111288599999965
14289,0.3545270829999998
14293,0.2106101242000001
14297,0.3754485169999997
14299,0.026167808600000075
14302,-1.0926255841999997
14308,0.010305131600000017
14309,0.16313481259999998
14311,-0.6052505265999999
14312,0.21913260999999978
14313,0.5111433065999998
14314,-0.2184441025999999
14317,-0.22476867939999998
14319,-0.09601919400000014
14339,0.8620825616000001
14343,0.36304933440000003
14344,0.1844835794
14345,1.0850736106
14347,0.24089833060000015
14348,-0.04803659320000033
14356,0.5998359780000004
14357,-0.07256150199999993
14359,0.14066214059999993
14360,0.017664317200000036
14362,-0.49321494899999996
14365,-0.5917199550000003
14366,-0.13044568340000015
14367,0.7070448328000001
14368,-0.2376990760000001
14369,-0.037260355399999855
14370,-0.12331783760000006
14371,0.17706006779999983
14373,0.637014597
14375,0.05211524400000016
14376,0.08530966800000002
14378,0.3821002344
14381,-0.0737655580000002
14387,0.11420676259999993
14388,-0.1601074060000002
14389,0.0038149987999999803
14390,0.5403961119999996
14391,0.2203787379999998
14394,-0.31649112000000007
14395,-0.15583371379999997
14396,-0.1281514156
14397,-0.391818709
14399,-0.2373547874
14400,-1.565229394
14402,0.1598152282
14404,-0.9274570748000002
14405,0.5659962288
14406,1.1316006922000001
14407,0.40781679320000014
14409,-0.18839465600000055
14411,1.4584547716
14412,0.7549907901999997
14415,-0.05831631580000014
14417,-0.13868736440000004
14419,-0.4381738604000004
14420,0.32502667659999995
14421,0.2830981680000001
14423,-0.47167501920000027
14425,-0.16292611080000025
14426,0.9739513935999999
14427,-0.07886046420000001
14428,-0.5306235915999999
14430,-0.5279582518000006
14431,-0.7725470315999999
14432,-0.41680806140000015
14447,-0.16738932280000024
14450,0.13526195119999987
14451,-0.3159533930000002
14453,0.5357301697999998
14456,0.3180870306
14457,-0.6015876619999999
14459,-0.1707383931999999
14460,-0.01956807999999981
14461,0.004470582999999806
14462,-0.2591132930000004
14463,-0.4918344042000002
14464,0.05652389719999995
14468,0.10944057619999992
14470,0.3170908840000003
14472,-0.08959758980000006
14473,-0.1712686712
14479,-0.48699557400000015
14489,-0.0037471591999999276
14525,-0.37586534200000016
14526,-0.10879091879999994
14527,-0.3409763910000002
14528,-0.44107793479999985
14531,0.6141745813999999
14533,0.47342180399999984
14534,0.20263982759999982
14536,0.14875324680000004
14537,0.44774604919999933
14538,-0.07225503000000018
14539,-0.35812512740000013
14544,-0.3246594060000003
14545,0.27517239300000007
14547,0.014286958399999782
14548,0.4491035080000003
14555,-0.3394858350000002
14559,-1.0781328376
14560,0.6963463881999999
14561,0.651020231
14562,-0.8167657311999996
14563,-0.02865865000000003
14566,0.05333661760000012
14567,-0.4770197139999997
14569,0.15731220200000068
14570,-0.31937449679999996
14571,-0.6530701293999996
14573,-0.11796104840000003
14579,0.202564849
14580,-0.8079564020000003
14581,0.2593446924000002
14582,1.2666446937999996
14583,0.38185983660000017
14584,-0.4810135820000001
14585,-0.1718549266000001
14586,-0.2050816123999999
14587,-0.12053700719999991
14588,-0.2641608859999998
14590,0.6186931932000004
14593,-0.37729462240000017
14595,0.33764827800000036
14598,-0.026095501800000243
14600,-0.5977611549999999
14601,0.11620824280000015
14602,-0.604772301
14605,-0.7137513720000002
14607,-0.14371746639999988
14608,0.4431035193999997
14609,-0.19848988059999995
14610,0.24174528899999997
14611,-0.237126636
14612,0.6097189587999998
14613,-0.41652201740000017
14615,0.10758736119999997
14616,0.38027709819999994
14617,-0.2709406434
14618,-0.31460671299999954
14619,0.16816549920000012
14620,0.05447585720000001
14621,0.10682879859999997
14622,0.5543423254000002
14623,-0.09711381639999991
14625,0.18845839580000004
14628,0.21576026600000056
14629,-0.10831046120000032
14630,0.23078847400000022
14632,0.02496565379999991
14633,-0.6746826441999998
14634,0.03331564199999981
14635,0.21631458799999984
14645,-0.3225405765999998
14651,0.24234609479999997
14652,0.2383735021999998
14654,-0.20436009859999996
14657,0.09564044959999984
14658,-0.5407908851999998
14660,0.33587104059999967
14661,0.10073387999999994
14664,-0.5063209013999999
14667,0.4583834299999996
14670,0.32333968939999985
14672,-0.17808742079999984
14673,0.4452184191999997
14674,-0.27301431040000035
14675,0.33411450959999967
14676,-0.7099687633999998
14677,0.32487772879999993
14678,0.03196693999999987
14679,0.20702806400000034
14680,0.8359811021999999
14681,-0.5851191792000002
14682,0.0066453175999999555
14685,-0.08226216439999998
14686,-0.01925966600000013
14687,-0.20076215459999974
14688,0.24447143680000033
14693,0.3166774539999995
14695,-0.12319482359999992
14696,-0.20201694180000002
14697,1.2384439347999998
14699,0.8657596313999998
14700,0.5467470112000005
14701,0.19820676100000031
14702,0.440591736
14704,0.05558684379999992
14705,0.2392028201999997
14706,-0.019626266000000215
14708,-0.3637795146
14709,0.7748647685999999
14710,0.21270806200000045
14711,-0.9097085109999997
14712,0.13215109360000063
14714,-0.0752694924000001
14715,0.8950385595999999
14718,-0.14852361379999976
14719,-0.1462325433999993
14723,-0.07961159940000044
14724,0.03294982199999978
14725,-0.8665900292000001
14726,-0.32220217600000023
14729,-0.5834999759999995
14731,-0.19809247380000022
14732,-0.8785735191999999
14733,0.4187729749999999
14734,-0.2992871085999999
14735,-0.7537581196000003
14738,-0.08936803839999978
14739,0.8338975692
14744,0.14155036139999985
14745,-0.290880264
14748,-0.23060460640000002
14751,0.2857135800000002
14755,-0.2330530173000001
14756,0.026722283400000178
14758,0.6205118887999997
14760,0.44523948760000015
14761,-0.8363531002
14763,0.8907926928000001
14765,-0.05181265200000009
14767,0.024642436800000046
14768,0.3532490058000004
14772,0.4876111630000001
14773,-0.27421780400000023
14775,0.04321832400000005
14776,0.014351563600000006
14778,-0.14055571099999992
14780,0.11855661919999996
14782,0.08689966600000006
14783,0.8408782629999998
14784,-0.5684852852000002
14787,-0.06837954660000004
14788,-0.17032369799999997
14790,0.519491996
14792,0.11095049460000013
14793,-0.398550388
14794,0.3254426781999996
14799,-0.4475479782
14800,0.0256784852
14802,-0.3372136888000002
14803,0.5468655372
14804,-0.13017329640000003
14805,-0.028735904599999973
14806,0.020036427599999927
14807,-0.874203073
14809,-0.22475387460000001
14810,0.5109419974
14811,-0.4509406904000001
14812,-0.6578165453999997
14813,-0.7532567788000001
14814,0.4152977099999998
14815,0.03422292800000015
14816,-0.5649726662000003
14823,-0.7936522256000003
14824,-0.1376320380000003
14825,-0.6444287898
14827,0.2979325918000001
14828,0.057570532000000084
14829,-0.5420728313999998
14836,0.23742247280000014
14840,-0.07132907879999992
14842,-0.16510694379999985
14843,-1.1399791006000002
14852,0.04658387779999984
14853,0.7882602823999998
14854,0.9540731519999998
14859,0.0960069228
14862,-0.10964613919999966
14863,-0.7729141177999995
14865,-0.6356635460000001
14866,-0.244048862
14871,0.062030316000000064
14874,0.347428893
14884,0.08742695759999997
14885,0.6528287756
14886,0.14023365400000004
14897,0.30895726879999985
14904,0.0467802939999995
14911,0.3148946016
14912,-0.6108887120000001
14915,-0.49971250799999983
14916,-0.7804861438
14919,0.29284793099999973
14923,0.416876731
14924,0.4783483916
14936,-0.6301897031999999
14938,0.25250608999999996
14939,0.4566151011999999
14940,0.32169924279999995
14945,-0.08142720240000009
14950,0.35517399199999994
14958,-0.13477615920000013
14960,0.44207012799999995
14961,0.33102711399999973
14962,-0.38648343460000023
14969,0.39424095600000014
14977,0.2505237140000002
14991,0.6132053757999998
14998,0.6183563484000001
15001,0.8523143159999996
15002,0.66186033
15007,0.024011052600000228
15040,0.18404343600000034
15064,0.24881519459999996
15107,0.4705807942000003
15108,0.3554869359999994
15109,0.6579237017999999
15110,0.4645326958000002
15111,0.17550754919999995
15112,-0.6618150896
15114,-0.6548959735999997
15116,0.0682389144000001
15117,-0.42792533440000025
15118,0.21880818820000014
15126,0.3614424812
15132,-1.0156207322
15135,-0.24861177380000027
15139,0.4197066671999997
15159,-0.16552153799999908
15160,-0.2805589145999998
15161,-0.13023854959999995
15162,0.261611752
15163,0.027971488000000023
15165,0.6036375294000002
15166,-0.29625122600000003
15168,0.08886272440000012
15170,0.1818597780000001
15171,-0.3440768670000002
15182,0.09203282459999987
15183,0.5059155886000001
15184,0.19259628799999967
15185,-0.012781356600000215
15186,-0.5782761080000001
15191,0.024134865999999634
15194,-0.3037218444000008
15199,-0.6621863620000003
15200,0.4151895863999998
15201,-0.14604781300000003
15203,-0.29908788820000004
15204,-0.3585997479999996
15205,0.03756448999999993
15206,-0.6417225715999999
15207,0.26867860980000013
15208,1.2686859203999998
15209,-0.49102248039999996
15211,0.0047268800000001224
15212,0.5045004240000001
15213,-0.32568679680000007
15214,0.36121675679999976
15216,0.12539600119999966
15218,0.13121230099999998
15220,-0.5341449126
15221,0.7681266538
15223,0.43219891600000004
15227,-0.5680817151999997
15228,-0.12106572760000009
15229,0.06154743720000013
15233,-0.37411973400000004
15234,-0.13448183819999987
15235,0.07264561960000009
15239,-0.1761422919999994
15242,0.5128669322000003
15245,0.5999915794000003
15248,-0.5966983259999998
15251,-0.7114857693999999
15254,0.3409988239999997
15257,-0.7510673040000004
15258,-0.33531660440000016
15259,0.04237225899999934
15260,0.3701421255999998
15273,0.24665831419999992
15275,-0.37529358600000007
15277,0.34458940479999994
15278,0.23927287119999985
15284,-1.346418132
15285,0.5152153790000001
15288,-0.48904462240000035
15289,0.0025075579999995767
15353,0.3680422980000003
15354,-0.11290445840000025
15356,0.24110006799999972
15357,-0.21337412799999997
15360,0.4240697690000001
15364,0.28766750159999993
15366,-0.9451065486000004
15368,-0.1206245090000003
15369,0.4657010195999998
15370,0.004956907999999771
15371,0.3443630926
15372,-0.3263398028
15373,-1.2510870654000001
15375,0.8450844512000001
15376,0.11696949079999994
15377,-0.5612697402
15378,-0.08348974819999988
15379,-0.46824455080000016
15381,-0.045669613999999824
15382,0.48899091759999996
15384,0.046649791999999836
15387,-0.03893798719999993
15388,0.5855449106
15394,0.3328698616
15395,0.07870974339999996
15396,0.08099167339999998
15398,0.3707689232
15399,-0.1895494654000002
15400,-0.12275082939999979
15401,-0.24417922159999997
15402,0.13020973519999987
15403,0.5260876257999998
15404,-0.2180598088
15405,-0.5785955603999998
15408,0.23937302919999998
15410,0.11621288599999983
15412,-0.04824018439999991
15413,0.5433943929999997
15414,-0.7232292934000001
15415,0.11619932140000007
15416,-0.16102462300000003
15417,-1.7801515946
15421,-0.46134584500000014
15422,-0.7060886232000001
15423,0.1689049552
15424,-0.29259161400000017
15425,0.4472880833999998
15426,-0.34137635040000014
15429,0.18049024319999987
15430,-0.3162003084000002
15431,-0.12549048020000014
15432,-0.5488711291999999
15433,0.006336321199999872
15434,0.14726250839999996
15437,0.5692660976000001
15438,-0.4978531443999999
15439,0.14293341599999962
15441,-0.10744083399999979
15442,-0.29118888599999976
15444,-0.25947341700000026
15445,0.015985628800000116
15446,0.36250621939999983
15451,0.4400298448000002
15458,-0.08626628280000004
15460,-0.45573947620000005
15461,-0.22257731699999966
15463,0.32597962639999983
15464,-0.16089364080000018
15465,-0.4607281084000002
15466,-0.3241943933999999
15467,-0.3433044537999995
15468,-0.17570340200000026
15469,0.5773941879999999
15476,-0.2753903176000003
15478,-0.2842923786
15481,-0.4139956759999997
15483,0.03314086839999959
15485,0.4952730016000001
15486,-0.1868299972000001
15487,-0.055591384599999835
15488,-0.055265116999999364
15490,0.3768909317999999
15492,-0.5991855863999999
15499,0.1323811935999995
15500,-0.3789763375999999
15502,-0.5308678260000003
15505,-0.7063204272
15507,-0.6481927732000002
15510,-0.26489292399999975
15512,0.8555200538
15516,-0.24933495600000022
15519,-0.22688832800000042
15525,0.1625619120000003
15526,0.37722206319999996
15529,-0.2305701540000001
15530,-0.23696458820000021
15531,-0.2881008389999996
15547,0.19479197920000005
15550,-0.4502945724
15551,0.15787443580000007
15552,-0.14761544540000004
15557,0.15152273219999995
15558,0.18843814180000013
15559,0.6086553340000002
15560,-0.2920766682000003
15561,-0.14971957720000004
15562,0.3630443129999999
15563,-0.40620075280000006
15565,-1.5225261976
15566,-0.7981831222
15567,-0.3902074445999997
15568,-0.13011462199999962
15569,-0.5377870108000002
